1.4075426743754995,-2.1998127401138743,0.9999999999999996,0.29129145140699786,1.6960225931882127,-2.240054986410103,1.0032569491306222
1.4075426743754995,-2.1998127401138743,0.9999999999999996,0.2625583580660173,1.6657646644644268,-2.2471627278138793,1.0040340909318284
1.356042748764704,-2.2035299512887914,0.9999999999999996,0.2982114868524547,1.6505380203115936,-2.250282421908074,1.0041027330242904
1.356042748764704,-2.2035299512887914,0.9999999999999996,0.26918839792771676,1.620144809715741,-2.255483907667518,1.0036443650891378
1.3036292335217419,-2.2007914752010103,0.9999999999999999,0.29223747718316395,1.5899054895331337,-2.2594674993472315,1.0024026037693248
1.3036292335217419,-2.2007914752010103,0.9999999999999999,0.2778647875396037,1.5748224284635572,-2.2612970560460064,1.001471685526617
1.3036292335217419,-2.2007914752010103,0.9999999999999999,0.2494469350109636,1.544970892344522,-2.2638603913007898,0.9994624825289684
1.2492832635076976,-2.1955222490511357,1.0000000000000007,0.2751665265590324,1.5152436625875776,-2.2660226031999633,0.9966260520567819
1.2492832635076976,-2.1955222490511357,1.0000000000000007,0.26151554385941633,1.5008068598751758,-2.266949460166361,0.9950589816072766
1.1944575776640687,-2.200009900048887,1.000000000000001,0.28601650932716893,1.47201880975611,-2.2685015602178145,0.9913919494337774
1.1944575776640687,-2.200009900048887,1.000000000000001,0.25938780365566927,1.4439324147726709,-2.270012709047698,0.9880022890839784
1.1464330012152135,-2.226984310280102,1.0000000000000007,0.2873996942369009,1.4301579726643572,-2.270829712539982,0.9867219909505969
1.1464330012152135,-2.226984310280102,1.0000000000000007,0.26166735025473864,1.4034926468490925,-2.273209218418675,0.9840814999607039
1.114183528094498,-2.2716056788462944,0.9999999999999998,0.2640927699249399,1.377668355603594,-2.276041622112666,0.9826489422089967
1.1010965588873618,-2.3229063703851107,0.9999999999999993,0.2684080201112683,1.3651086490055675,-2.2779861534845,0.9820373820095849
1.0985765057246653,-2.374015486538801,0.9999999999999997,0.2594455183002112,1.3406107617803118,-2.2822378926063163,0.9824424058134689
1.0886261456777524,-2.4243427185824142,0.9999999999999997,0.26627100745609616,1.3167867097565071,-2.288073240729522,0.9834580588609151
1.057390129218203,-2.470162347411585,0.9999999999999992,0.3059670783515081,1.3052313328216274,-2.29143743764714,0.9842520648637709
1.057390129218203,-2.470162347411585,0.9999999999999992,0.282639306368665,1.2822166202483942,-2.299460642256053,0.9858948841690208
1.057390129218203,-2.470162347411585,0.9999999999999992,0.2584037895109563,1.2594801324192286,-2.3095762024213173,0.9879900425897156
1.007417639542805,-2.499014698646654,0.9999999999999988,0.3029674133662975,1.2480305109958723,-2.315214342395608,0.9894109162358954
1.007417639542805,-2.499014698646654,0.9999999999999988,0.27683837373998776,1.2250401945600047,-2.328097370739299,0.9918039189976772
1.007417639542805,-2.499014698646654,0.9999999999999988,0.24935575240048233,1.2016489815930236,-2.3427546287528607,0.9940613488595128
0.9536313245444634,-2.503221321632215,0.999999999999999,0.2810295793221859,1.1896778323645345,-2.3507845575377133,0.9952351755172775
0.9536313245444634,-2.503221321632215,0.999999999999999,0.2510610990388206,1.1652033709994045,-2.3680869347250333,0.9972355679301405
0.9021339411914565,-2.499657885833186,0.9999999999999987,0.26327781866907335,1.1398822315526353,-2.3865628599317326,0.9993105438145657
0.8488580868290683,-2.5000462196890703,0.999999999999998,0.2969992110759637,1.1270811549588233,-2.3961210299671962,0.9998966487396251
0.8488580868290683,-2.5000462196890703,0.999999999999998,0.26543757610685564,1.1005889785410166,-2.4158595133057217,1.0011240265628558
0.7949908561070804,-2.4998648037234816,0.9999999999999984,0.2854924932857947,1.0731980329105844,-2.4358146419877746,1.0020753985624948
0.7949908561070804,-2.4998648037234816,0.9999999999999984,0.26960759054737976,1.0590939775362158,-2.44572525372971,1.002589065202506
0.7429598260142347,-2.4994141007160873,0.9999999999999984,0.28914282097825234,1.0300511515037445,-2.465178699033439,1.0031747477956106
0.7429598260142347,-2.4994141007160873,0.9999999999999984,0.2575946952503658,1.0000390679904947,-2.483537298831404,1.0036355918300786
0.6891165686552879,-2.5015662522789324,0.9999999999999951,0.29560285638472533,0.9845532884965312,-2.4922979239943497,1.0035059040295502
0.6891165686552879,-2.5015662522789324,0.9999999999999951,0.2640320986301074,0.9530316405201117,-2.508538853021732,1.0036286069620632
0.6364960712812835,-2.498121990267119,0.9999999999999925,0.2849278649351973,0.9203084157313619,-2.5231149616527877,1.0031293346889028
0.6364960712812835,-2.498121990267119,0.9999999999999925,0.2690587420120999,0.9036912534017231,-2.529608234211685,1.0028209478942578
0.5833581994775103,-2.501272859238303,0.9999999999999867,0.28900627014171243,0.8695565616187785,-2.5414291461184266,1.0016106870835624
0.5833581994775103,-2.501272859238303,0.9999999999999867,0.2557286022555634,0.8341566091185741,-2.5512452973522204,1.0001765277540828
0.5305015562106388,-2.499633422510562,0.999999999999974,0.29099326649930696,0.8161375133176273,-2.555213010257128,0.9996990325050213
0.5305015562106388,-2.499633422510562,0.999999999999974,0.25680815410102203,0.7796558567347297,-2.5618386795443304,0.9982482749964314
0.45393405769995254,-2.5004979664573814,0.9999999999999823,0.29568734404090324,0.7421454273036204,-2.566491309837699,0.9968234473671934
0.45393405769995254,-2.5004979664573814,0.9999999999999823,0.2777640395678747,0.7233283923415809,-2.568055574743724,0.9960599869686143
0.45393405769995254,-2.5004979664573814,0.9999999999999823,0.24088996969062257,0.6846978073690947,-2.5694183548973366,0.9948961393560927
0.3487130731838678,-2.5007419304640948,1.0000000000000009,0.3049674790033271,0.645911788945317,-2.5688855496488743,0.9941234564759688
0.3487130731838678,-2.5007419304640948,1.0000000000000009,0.2856168149170315,0.626318874728662,-2.567647261680688,0.9940283530897965
0.3487130731838678,-2.5007419304640948,1.0000000000000009,0.24697316444280756,0.587467681191573,-2.5636892893851,0.994558390417236
0.23454164063427313,-2.5015646489785555,1.0000000000000002,0.3191249119084546,0.5486579881813916,-2.5576930359702104,0.9953919876354494
0.23454164063427313,-2.5015646489785555,1.0000000000000002,0.29955161564396465,0.5294808198691701,-2.553790322569926,0.9961881756228191
0.23454164063427313,-2.5015646489785555,1.0000000000000002,0.2607404752689866,0.4917164368676662,-2.5444886257373076,0.9979379997517313
0.13996353196771727,-2.4614359672032804,1.0000000000000007,0.32324108881542746,0.4551019474112667,-2.533356622118044,0.9999973649724219
0.13996353196771727,-2.4614359672032804,1.0000000000000007,0.304273873105857,0.4370388443876458,-2.5272284562696923,1.0004438331748533
0.13996353196771727,-2.4614359672032804,1.0000000000000007,0.26695292811039234,0.4017751098250466,-2.513549687034865,1.0016503732556623
0.10252012996790616,-2.3683486888732372,1.000000000000001,0.2959996527763621,0.36819890620967405,-2.4988336229575636,1.0020650122063963
0.10252012996790616,-2.3683486888732372,1.000000000000001,0.27769758179535386,0.35174743602805414,-2.4908031132330084,1.0025711483243198
0.10252012996790616,-2.3683486888732372,1.000000000000001,0.24179324410567024,0.3197705953760365,-2.474444321294774,1.0031503898439957
0.10008146283535146,-2.2563244747405595,1.0000000000000004,0.275462211792608,0.2891844692601395,-2.45657482152597,1.0043910931560351
0.10008146283535146,-2.2563244747405595,1.0000000000000004,0.2583998150009491,0.2741813323538057,-2.4472058287085847,1.0048998503564297
0.09135706111081725,-2.152360059816011,0.9999999999999998,0.3156395370667649,0.2454241801054823,-2.427767767907015,1.006498809773002
0.09135706111081725,-2.152360059816011,0.9999999999999998,0.2846162632142037,0.21763464954195602,-2.4072950027671416,1.0082802662117005
0.09135706111081725,-2.152360059816011,0.9999999999999998,0.26915327685478924,0.20435568356612727,-2.396490303909665,1.0086730435053728
0.06038793717039809,-2.060266625524832,0.9999999999999998,0.33456864351024307,0.178244354643256,-2.3732581193226205,1.0090756206937246
0.06038793717039809,-2.060266625524832,0.9999999999999998,0.3034731983311688,0.15370970319956484,-2.348908703964531,1.008531157281226
0.06038793717039809,-2.060266625524832,0.9999999999999998,0.2877018373071267,0.14188718955591406,-2.336063676747013,1.0081366816115662
0.06038793717039809,-2.060266625524832,0.9999999999999998,0.2556189154196726,0.12005226280070129,-2.3087395683291208,1.0065111336637678
0.01919193421750378,-1.970740404176426,1.0000000000000004,0.3179580152750673,0.09936021471178925,-2.2783953367435843,1.0043345988680372
0.01919193421750378,-1.970740404176426,1.0000000000000004,0.3005759184125468,0.09004401217026892,-2.2628284498544327,1.003230998502637
0.01919193421750378,-1.970740404176426,1.0000000000000004,0.26443387879116476,0.07264076371273243,-2.2297152678806924,1.0007203106878537
-0.009487066301000213,-1.8737672278499247,1.000000000000001,0.32747531332651575,0.057126207484335986,-2.194389275646447,0.9979372201610524
-0.009487066301000213,-1.8737672278499247,1.000000000000001,0.308065124939173,0.049825477491938996,-2.1760467586258967,0.9963628821221876
-0.009487066301000213,-1.8737672278499247,1.000000000000001,0.2688282699341271,0.037082304564549785,-2.138463098969516,0.9939976483605585
-0.013016985601293558,-1.7663194846216275,1.000000000000001,0.3354382429381503,0.026347242270342783,-2.0993568136754903,0.9925562209750382
-0.013016985601293558,-1.7663194846216275,1.000000000000001,0.3149704094806817,0.02130351744456386,-2.079323666317159,0.9924604933703577
-0.013016985601293558,-1.7663194846216275,1.000000000000001,0.27390233832049393,0.012594174779312656,-2.0389215130449436,0.9926044945482613
-0.013016985601293558,-1.7663194846216275,1.000000000000001,0.2319994507410257,0.005068099615346916,-1.9975488389496385,0.99455385146222
0.002028871610578388,-1.6529716215043568,1.0000000000000007,0.3239885566178925,0.0015796641595824887,-1.9769294519564342,0.9955607297002332
0.002028871610578388,-1.6529716215043568,1.0000000000000007,0.2822472156701534,-0.0049024608243745755,-1.9351322891278573,0.9991027650860832
0.002028871610578388,-1.6529716215043568,1.0000000000000007,0.24149804492644983,-0.01064874721649208,-1.8941255972892517,1.0023116330399642
0.013241355745427988,-1.5421890209715094,0.9999999999999998,0.3325223710254114,-0.013401060321779113,-1.873616218807836,1.0041619025485518
0.013241355745427988,-1.5421890209715094,0.9999999999999998,0.29295410743219386,-0.01871758037187432,-1.8333236732553042,1.006430373491289
0.013241355745427988,-1.5421890209715094,0.9999999999999998,0.2541928238099761,-0.023860129617096246,-1.7935342646122556,1.0079397707497064
0.005786026227344036,-1.4384697178097994,0.9999999999999996,0.3368779982725414,-0.02656786234302992,-1.7736882503298401,1.008279315768866
0.005786026227344036,-1.4384697178097994,0.9999999999999996,0.2992593214655744,-0.031597138852364266,-1.7352818143299455,1.0078243090413601
0.005786026227344036,-1.4384697178097994,0.9999999999999996,0.2626724548092759,-0.03692947388455139,-1.6975539362138456,1.0068972704518675
-0.020923735849206843,-1.3414830503985686,0.9999999999999997,0.33795402502811683,-0.03939940092108893,-1.678880660804039,1.0058673099061766
-0.020923735849206843,-1.3414830503985686,0.9999999999999997,0.30082882534877975,-0.04477109411486944,-1.6413316958453505,1.0044805678441286
-0.020923735849206843,-1.3414830503985686,0.9999999999999997,0.26411152155597756,-0.049821187823725556,-1.6039872800754897,1.0033708292333248
-0.05582529864372951,-1.247459943109368,0.9999999999999999,0.3379011107994788,-0.05222003722139955,-1.5853292201977365,1.002917939235424
-0.05582529864372951,-1.247459943109368,0.9999999999999999,0.2994573899398158,-0.05708950625460218,-1.546908535512574,1.0019159009426704
-0.05582529864372951,-1.247459943109368,0.9999999999999999,0.2614333783714694,-0.061770187833567664,-1.5088232373155666,1.0011393247669305
-0.0851619951009545,-1.151873943104049,0.9999999999999999,0.33821036141715394,-0.06400223922096256,-1.489420780530515,1.0008036444561514
-0.0851619951009545,-1.151873943104049,0.9999999999999999,0.298511553872614,-0.0684123772331466,-1.4499149474748378,0.9996027464583301
-0.0851619951009545,-1.151873943104049,0.9999999999999999,0.258294686859634,-0.07269463690628794,-1.4098632878268031,0.9985139821379946
-0.10122929364668579,-1.051822226732766,0.9999999999999998,0.3387671608085268,-0.07459510033924371,-1.3895337275995305,0.9978202817958894
-0.10122929364668579,-1.051822226732766,0.9999999999999998,0.2970416722885509,-0.07874956491313115,-1.3479884705273693,0.9962619646015279
-0.10122929364668579,-1.051822226732766,0.9999999999999998,0.2551171548091561,-0.08270944519130075,-1.306209405193213,0.9946202856914916
-0.10458565574943268,-0.9465959602140395,0.9999999999999998,0.33931177123745,-0.08477231768662473,-1.2852691808792989,0.9936470999279847
-0.10458565574943268,-0.9465959602140395,0.9999999999999998,0.2961058460826817,-0.08845418631903658,-1.2421449125519286,0.9916774673125828
-0.10458565574943268,-0.9465959602140395,0.9999999999999998,0.252746299931452,-0.09224918725150177,-1.198854374289826,0.990294527213575
-0.10310681689259406,-0.8384619082034127,0.9999999999999999,0.33890518165862327,-0.09403582423993459,-1.1770901774227285,0.9897367386815671
-0.10310681689259406,-0.8384619082034127,0.9999999999999999,0.2946591850371913,-0.09762103940230857,-1.1328831353968698,0.9895079768391623
-0.10310681689259406,-0.8384619082034127,0.9999999999999999,0.25011674171094467,-0.10115134546125995,-1.088373651593169,0.9900661622988275
-0.10071022112586134,-0.7292209493906642,1.0,0.33682519705970043,-0.1026645558101852,-1.0659172985752066,0.9908916304396236
-0.10071022112586134,-0.7292209493906642,1.0,0.2916891762278837,-0.10600787019201399,-1.0207628825184352,0.9923966013523172
-0.10071022112586134,-0.7292209493906642,1.0,0.24663880753894532,-0.10917730918791353,-0.9756276221159009,0.9934607767693375
-0.09774008936914229,-0.6199833686780948,0.9999999999999998,0.3326457000715189,-0.11031398799051896,-0.9523416564143332,0.9942530510211067
-0.09774008936914229,-0.6199833686780948,0.9999999999999998,0.28715317831592974,-0.11351399908271605,-0.9066453273816806,0.994250824275443
-0.09774008936914229,-0.6199833686780948,0.9999999999999998,0.24218119866424023,-0.11628179912272571,-0.861353207305792,0.9930330073416523
-0.09488388892099021,-0.5116865923780917,0.9999999999999996,0.32762165664222076,-0.11745663886910734,-0.8384374025692848,0.9922328319078405
-0.09488388892099021,-0.5116865923780917,0.9999999999999996,0.28224898328452613,-0.12057352945707418,-0.7925632390627535,0.9893773693721771
-0.09488388892099021,-0.5116865923780917,0.9999999999999996,0.23809770240154002,-0.12392479032992836,-0.7475733500056051,0.9856968706141841
-0.0977757722055948,-0.40624099408565695,0.9999999999999996,0.320311726823799,-0.12550388927955164,-0.724941382370574,0.983850189740432
-0.0977757722055948,-0.40624099408565695,0.9999999999999996,0.27675742770475387,-0.12943052260560556,-0.6804546704237673,0.9800122468495542
-0.0977757722055948,-0.40624099408565695,0.9999999999999996,0.23367021956455128,-0.13336086311382941,-0.6360549739427556,0.9771744117569915
-0.11775777360183208,-0.3072891200175389,1.0,0.3081179221694455,-0.13571940613727917,-0.6139527822305136,0.9760953561665401
-0.11775777360183208,-0.3072891200175389,1.0,0.26477467609241495,-0.14083478466778024,-0.5697973178687474,0.9742604055778626
-0.16745087076444065,-0.2197028388265953,1.0000000000000007,0.3079201536923555,-0.1461668158500056,-0.5257950153756465,0.97412743708506
-0.16745087076444065,-0.2197028388265953,1.0000000000000007,0.2858256939882542,-0.14923643828088368,-0.5037786283710075,0.9742025662538328
-0.16745087076444065,-0.2197028388265953,1.0000000000000007,0.24194952695617272,-0.15553691151417257,-0.4600456084517445,0.9748408215910948
-0.2435104209988721,-0.14317421996635557,1.0000000000000009,0.28641613001619926,-0.16282097872309487,-0.4169424628531152,0.9760341362480607
-0.2435104209988721,-0.14317421996635557,1.0000000000000009,0.26469194722712014,-0.16682631791248045,-0.3954521323053217,0.9768217730054023
-0.33248906854447996,-0.07291436848608773,1.0000000000000002,0.3216009333700535,-0.17552697933338998,-0.35275797953693927,0.978145566834183
-0.33248906854447996,-0.07291436848608773,1.0000000000000002,0.28115326594697904,-0.18477228301746004,-0.31124204039626796,0.9793401106467
-0.33248906854447996,-0.07291436848608773,1.0000000000000002,0.26095236588909004,-0.19016403367961945,-0.29071887702356414,0.9799770687815663
-0.4147162189486524,-0.00023667418773543059,0.9999999999999996,0.32812663219005833,-0.20236487621630084,-0.2496877685012887,0.9813413414756595
-0.4147162189486524,-0.00023667418773543059,0.9999999999999996,0.28928642614655237,-0.21568286033958847,-0.20951343941397524,0.9833989744328324
-0.4147162189486524,-0.00023667418773543059,0.9999999999999996,0.2700477952100603,-0.2228960711559918,-0.18968632198641114,0.9845186064072307
-0.4147162189486524,-0.00023667418773543059,0.9999999999999996,0.23170744583967331,-0.23850277448455645,-0.15017985490035454,0.9875820691970453
-0.4733520269128222,0.08298515801481884,0.9999999999999994,0.29104091961318806,-0.25624237742344635,-0.11061367967429568,0.9906347966752205
-0.4733520269128222,0.08298515801481884,0.9999999999999994,0.271463084768389,-0.2653399803716237,-0.09127498479182923,0.9924768680246564
-0.4733520269128222,0.08298515801481884,0.9999999999999994,0.23232349698528224,-0.2847880770420713,-0.052651155451565824,0.9954574753869627
-0.5016272774652676,0.17953649280595546,0.9999999999999998,0.27648539976098463,-0.30499418411115103,-0.014822493240125363,0.9979536808357156
-0.5016272774652676,0.17953649280595546,0.9999999999999998,0.25582489855155305,-0.3155556726162996,0.003974010353507439,0.9987544708049217
-0.5048404392232484,0.2857938144932452,0.9999999999999997,0.29675727189828044,-0.3369611620199127,0.04108798021161469,0.9993061853801666
-0.5048404392232484,0.2857938144932452,0.9999999999999997,0.25429170566886944,-0.35857943553330324,0.07777757413791218,0.9988890904514364
-0.49926482180209847,0.394727200079298,0.999999999999999,0.32601868218249297,-0.36922738797859145,0.09577143647102282,0.9980255780594086
-0.49926482180209847,0.394727200079298,0.999999999999999,0.28444223440178124,-0.39055717295692066,0.13190952415497437,0.9958889154997064
-0.49926482180209847,0.394727200079298,0.999999999999999,0.2430555410558087,-0.4110844840298326,0.168327370722698,0.9934165863259694
-0.4980259228023303,0.5026121161836374,0.9999999999999989,0.3250265119880178,-0.42114821990832274,0.1869062427269839,0.992135283996912
-0.4980259228023303,0.5026121161836374,0.9999999999999989,0.28397144043743205,-0.44016721995128355,0.22480376175317704,0.989291699614597
-0.4980259228023303,0.5026121161836374,0.9999999999999989,0.24282903863079072,-0.45759391618159917,0.26352116982158125,0.987088214272549
-0.5007381823154731,0.6096991649017196,0.999999999999999,0.32839553590195164,-0.46563055075012727,0.28348998512609697,0.985905560092098
-0.5007381823154731,0.6096991649017196,0.999999999999999,0.2860149548050373,-0.48053589013169795,0.3248565740170497,0.9838407865056031
-0.5007381823154731,0.6096991649017196,0.999999999999999,0.24230432583188125,-0.4932810106960014,0.36812238707569644,0.9827826447014504
-0.5007922642810823,0.7169150844464924,0.9999999999999984,0.32714354843348564,-0.4988786087983608,0.3902511106295875,0.9823963806422003
-0.5007922642810823,0.7169150844464924,0.9999999999999984,0.2821498709111498,-0.5084211050328716,0.4354666902401174,0.9816383050179098
-0.5007922642810823,0.7169150844464924,0.9999999999999984,0.2363730201834185,-0.5158391353663188,0.4817669476861186,0.9812610000453699
-0.49885365088562283,0.824520362329096,0.9999999999999979,0.32034978451250135,-0.5189891134521109,0.5053282230588759,0.9816990215414548
-0.49885365088562283,0.824520362329096,0.9999999999999979,0.27316684636701377,-0.5235811472694444,0.5530367195150938,0.9825269189572311
-0.49885365088562283,0.824520362329096,0.9999999999999979,0.2256581359364641,-0.5265878776228261,0.6011231368892586,0.9843128508838719
-0.5004188827488725,0.9322158077619626,0.9999999999999988,0.30859160839716687,-0.5277875897616032,0.625212778454611,0.9848713964388262
-0.5004188827488725,0.9322158077619626,0.9999999999999988,0.26069415759553966,-0.5291642496548684,0.6734490789224421,0.9867739752161936
-0.5006268398928094,1.0393801162560787,0.999999999999998,0.3194799282241298,-0.5294385877160083,0.7214014258484884,0.9887367778970052
-0.5006268398928094,1.0393801162560787,0.999999999999998,0.29565457201760786,-0.5296192075524441,0.7453399868403741,0.9894420236030218
-0.5006268398928094,1.0393801162560787,0.999999999999998,0.24752126858433288,-0.529514088729447,0.7937246231112919,0.9907434377850495
-0.4993000954303141,1.1468682228918272,0.9999999999999943,0.30701794561278617,-0.5288444514191953,0.8414006263379973,0.9912422940718099
-0.4993000954303141,1.1468682228918272,0.9999999999999943,0.28335299174336753,-0.5286231725946214,0.8651672033909531,0.9914203328910031
-0.4993000954303141,1.1468682228918272,0.9999999999999943,0.236393824577665,-0.5277250146318945,0.9123708383135521,0.9907782380865616
-0.5002668627337019,1.2544360646873365,0.9999999999999911,0.2968622267319874,-0.5271420119179566,0.9590003318204726,0.9889258967849667
-0.5002668627337019,1.2544360646873365,0.9999999999999911,0.273572823306218,-0.5268494776157806,0.9824316800912005,0.9877906184331947
-0.5002668627337019,1.2544360646873365,0.9999999999999911,0.22749696549279408,-0.5262591490352744,1.02890606141865,0.985320490918523
-0.5001761027415904,1.3618467041576041,0.9999999999999837,0.2886480476181845,-0.5253530927053298,1.0748149349515805,0.9827785588112935
-0.5001761027415904,1.3618467041576041,0.9999999999999837,0.266155391519184,-0.5249756508605047,1.0974989918653673,0.9814537913931406
-0.4994026731721601,1.4690543249745949,0.9999999999999691,0.3284459619411231,-0.5237343112317931,1.142166211989288,0.9792905119891596
-0.4994026731721601,1.4690543249745949,0.9999999999999691,0.2846518541894891,-0.5223838249863496,1.1862252059886764,0.9775003509258942
-0.4994026731721601,1.4690543249745949,0.9999999999999691,0.2631709777065088,-0.521856205443106,1.2078718210494201,0.9767943532963448
-0.49972685662314353,1.5082689665812614,0.9999999999999944,0.2597844915172171,-0.5199285204292472,1.2503940335747876,0.9759086376634466
-0.4999999999999994,1.5200668896321083,1.0000000000000007,0.23072466231639988,-0.5175241086747937,1.2913024093573129,0.9756363389291872
-0.4999999999999993,1.5317725752508384,1.0,0.22197809961535186,-0.516157639683691,1.3117261748118507,0.9756527405538172
-0.49999999999999956,1.5434782608695674,1.0000000000000009,0.1931440603181682,-0.5140154822928544,1.3523016274363524,0.9763422502881409
-0.4999999999999996,1.5551839464882944,1.0000000000000009,0.16800628949481738,-0.51125832429308,1.3890559882491706,0.97761998804227
-0.4999999999999995,1.5668896321070227,1.0000000000000002,0.16217428044721424,-0.509633825617716,1.406542288948382,0.9777196008899243
-0.4999999999999995,1.578595317725752,0.9999999999999997,0.13908792974816248,-0.5067171799317033,1.441304632308222,0.9787491319476184
-0.4999999999999997,1.5903010033444827,0.9999999999999999,0.11777596085878714,-0.503900906577008,1.4742492602810686,0.9803034821343632
-0.5000000000000001,1.6020066889632123,1.0000000000000007,0.1137456680443736,-0.5029875629277124,1.4898653904966304,0.9811989190512154
-0.5000000000000002,1.6137123745819413,1.0000000000000013,0.09580597075689759,-0.5010429984578119,1.5194924077612162,0.9826710058229009
-0.5000000000000001,1.625418060200669,1.0000000000000009,0.07991099616317163,-0.49934921714124136,1.5470601389911975,0.9843353910616504
-0.49999999999999994,1.637123745819397,1.0000000000000002,0.07873575298804526,-0.49864769774745715,1.559880815798746,0.9848006632040389
-0.49999999999999994,1.6488294314381267,0.9999999999999997,0.06609601560178516,-0.4976859582041636,1.5842874634746626,0.9859407375584014
-0.5000000000000001,1.660535117056856,0.9999999999999996,0.055794082542732756,-0.49736923268619854,1.606547429241271,0.9861656848939733
-0.5000000000000004,1.6722408026755862,0.9999999999999998,0.05692312409794113,-0.4972536117614738,1.6170438345351728,0.9863620339925969
-0.5000000000000004,1.6839464882943147,0.9999999999999999,0.0493828284806595,-0.4971372626373469,1.636613413085832,0.9862141929923985
-0.5000000000000003,1.6956521739130432,0.9999999999999999,0.043133605643834075,-0.4975563259143471,1.6547725287183384,0.9864578066194598
-0.5000000000000002,1.707357859531771,0.9999999999999998,0.04635346658711808,-0.4977435510130244,1.663123578943496,0.9863295675470746
-0.5000000000000001,1.7190635451504999,0.9999999999999998,0.04204937612556192,-0.4985972828604984,1.6790933286487284,0.9870167719739255
-0.5000000000000003,1.7307692307692286,1.0,0.03864966954275623,-0.49936716984192336,1.6939270619991318,0.9883359062902003
-0.5000000000000006,1.7424749163879587,1.0,0.04292848354234167,-0.49976764487429043,1.7009633955220094,0.9890640800233127
-0.5000000000000006,1.7541806020066881,0.9999999999999997,0.040790510852160164,-0.5012404297238573,1.7145312755016073,0.990499578042325
-0.5000000000000003,1.765886287625417,0.9999999999999994,0.039049046772229146,-0.503070667224155,1.7277642609300383,0.9921190015064665
-0.5000000000000002,1.7775919732441468,0.9999999999999997,0.04419931048112651,-0.5038247607510755,1.7341321621895234,0.9929151517094228
-0.5,1.7892976588628757,1.0000000000000002,0.04324011791027052,-0.5057953215558071,1.7469397171068648,0.9935249080969242
-0.49999999999999994,1.8010033444816052,1.0000000000000009,0.042674009281113416,-0.5079320697766044,1.759569413887994,0.99356705877942
-0.4999999999999997,1.8127090301003341,1.0000000000000009,0.047922395040262286,-0.5089988795626645,1.7660735138999093,0.9936199732185899
-0.49999999999999944,1.8244147157190636,1.0,0.04743574189043141,-0.5111828287472734,1.7788831000972454,0.9927912602507944
-0.4999999999999991,1.8361204013377925,0.9999999999999993,0.04647277490328941,-0.5130727347091842,1.7922000509067435,0.99226532273143
-0.499999999999999,1.8478260869565224,0.9999999999999994,0.05162462863126701,-0.5141283891493695,1.7988569889270243,0.991783045604508
-0.49999999999999917,1.8595317725752518,0.9999999999999998,0.050107986793898364,-0.5159289003893941,1.812785621841392,0.9915219185844031
-0.49999999999999917,1.8712374581939804,0.9999999999999994,0.048321077016510845,-0.5175089141674987,1.8270720176325337,0.9911808011291252
-0.4999999999999989,1.882943143812709,0.9999999999999989,0.05274950855158297,-0.5182899204932426,1.8342519209405306,0.9912162493206942
-0.4999999999999987,1.8946488294314365,0.9999999999999989,0.049971519433282624,-0.5193695753408958,1.849395221952572,0.991392833466632
-0.4999999999999985,1.9063545150501653,0.9999999999999989,0.047341217167117665,-0.5202893592003982,1.864496619769974,0.9911994688334222
-0.49999999999999784,1.918060200668894,0.9999999999999981,0.05120377863038206,-0.5206447024182337,1.872088245483922,0.9909334381068335
-0.4999999999999973,1.929765886287623,0.9999999999999979,0.04794930441366377,-0.5213010386893205,1.8878563519615965,0.9905664175900247
-0.49999999999999767,1.94147157190635,0.9999999999999988,0.04450157866460779,-0.5214653836502234,1.903889219010898,0.9896465194628746
-0.49999999999999734,1.9531772575250763,0.9999999999999969,0.047796216877471306,-0.5214275386953212,1.9118938375945291,0.9889991740266088
-0.4999999999999954,1.964882943143802,0.9999999999999936,0.04425990511081013,-0.5214316580085753,1.9282300296808168,0.9875025134488461
-0.4999999999999941,1.9765886287625243,0.9999999999999898,0.04086600239230409,-0.520950351019316,1.9444137049442771,0.9860040284015263
-0.49999999999998923,1.9882943143812348,0.9999999999999806,0.04381841247730142,-0.5206499880381434,1.9525881680038453,0.9852114105834255
-0.4999999999999822,1.9999999999999294,0.9999999999999643,0.04036689384879374,-0.5197188676171464,1.968737488899338,0.9837732388141348
